18 2000 137.5000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.5417  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.5833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.6250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.6667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.7083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.7500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.7917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.8333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.8750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.9167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 137.9583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.0000    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.0417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.0833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.1250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.1667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.2083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.2500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.2917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.3333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.3750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.4167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.4583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.5000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.5417  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.5833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.6250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.6667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.7083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.7500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.7917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.8333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.8750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.9167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 138.9583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.0000    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.0417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.0833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.1250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.1667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.2083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.2500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.2917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.3333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.3750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.4167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.4583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.5000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.5417  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.5833  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.6250  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.6667  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.7083  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.7500  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.7917  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.8333  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.8750  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.9167  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 139.9583  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 140.0000    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 140.0417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 140.0833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 140.1250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
18 2000 140.1667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00     1.423     1.423   999.000 999.00 99934463 99934463 99934463 999
