18 1999 227.5417  366.33  250.89   137.04   3.47   2.25   2.84   2.24  69.24  72.40   1.49   1.86 128.8 132.7  911.6   0.0247 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.41 999.00 999.00     1.139     1.139     0.685 999.00 11111111 91111111 99934463 199
18 1999 227.5833  389.79  267.21   146.17   3.92   2.16   3.21   2.10  68.42  73.30   1.33   1.68 116.0 127.7  911.6   0.0251 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.36 999.00 999.00     1.139     1.139     0.686 999.00 11111111 91111111 99934463 199
18 1999 227.6250  411.63  280.94   154.82   2.07   2.22   1.51   2.24  77.50  74.60   1.59   1.93  84.1  93.1  911.4   0.0243 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.63 999.00 999.00     1.154     1.154     0.682 999.00 11111111 91111111 99934463 199
18 1999 227.6667  399.53  273.89   141.51   4.06   2.47   3.37   2.43  68.60  73.00   1.64   1.76 107.9 120.7  911.1   0.0092 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.93 999.00 999.00     1.154     1.154     0.686 999.00 11111111 91111121 99934463 199
18 1999 227.7083  356.96  248.67   111.36   3.30   2.27   2.75   2.33  72.20  74.60   1.68   1.69  96.7 110.2  910.8   0.0099 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.78 999.00 999.00     1.151     1.151     0.697 999.00 11111111 91111121 99934463 199
18 1999 227.7500  263.99  192.51    65.57   1.94   2.15   1.36   2.12  79.70  76.50   1.73   1.73 122.8 129.4  910.9   0.0126 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.68 999.00 999.00     1.146     1.146     0.729 999.00 11111111 91111821 99934463 199
18 1999 227.7917  279.78  211.72    65.99   1.68   2.25   1.18   2.24  80.20  75.20   1.77   1.78  81.3  90.1  910.9   0.0179 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.59 999.00 999.00     1.143     1.143     0.757 999.00 11111111 91111121 99934463 199
18 1999 227.8333  149.34  167.21    27.10   1.61   1.81   1.12   1.78  76.90  74.60   1.81   2.21  85.1  94.2  910.7   0.0208 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.53 999.00 999.00     1.140     1.140   999.000 999.00 11111111 91111111 99934463 199
18 1999 227.8750  110.23  109.27    -7.33   1.39   1.20   0.72   1.01  76.30  70.10   1.98   2.41 114.1 124.3  910.3   0.0233 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.57 999.00 999.00     1.135     1.135   999.000 999.00 11111111 91111111 99934463 199
18 1999 227.9167   30.25   51.56   -34.52   0.43   0.50  -0.28   0.31  73.26  73.80   1.89   2.33 103.1 112.4  910.2   0.0283 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.71 999.00 999.00     1.132     1.132     0.753 999.00 11111111 91111111 99934463 199
18 1999 227.9583    0.00    0.00   -33.09  -0.56  -0.27  -1.50  -0.59  72.99  70.00   3.26   3.88  89.2  98.3  909.7   0.0315 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.65 999.00 999.00     1.130     1.130     0.751 999.00 11111111 91111111 99934463 199
18 1999 228.0000    0.89    0.74   -34.58  -0.82  -0.57  -1.81  -0.94  71.48  68.46   4.28   4.99  87.2  96.4  909.1   0.0335 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.37 999.00 999.00     1.129     1.129     0.750 999.00 11111111 91111111 99934463 199
18 1999 228.0417    0.00    0.00   -35.46  -1.17  -0.88  -2.14  -1.21  71.85  74.14   3.74   4.38  87.0  96.1  909.1   0.0347 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.33 999.00 999.00     1.128     1.128     0.748 999.00 11111111 91111111 99934463 199
18 1999 228.0833    0.00    0.00   -35.38  -1.59  -1.29  -2.56  -1.59  73.17  75.24   3.76   4.41  85.4  92.8  909.1   0.0352 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.29 999.00 999.00     1.127     1.127     0.747 999.00 11111111 91111111 99934463 199
18 1999 228.1250    0.00    0.00   -34.27  -1.68  -1.44  -2.65  -1.73  73.95  76.62   4.14   4.79  80.5  87.8  908.8   0.0366 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.25 999.00 999.00     1.128     1.128     0.745 999.00 11111111 91111111 99934463 199
18 1999 228.1667    0.00    0.00   -33.91  -1.88  -1.72  -2.84  -2.03  74.61  73.80   5.38   6.07  77.9  82.9  908.3   0.0355 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.21 999.00 999.00     1.130     1.130     0.744 999.00 11111111 91111111 99934463 199
18 1999 228.2083    0.00    0.00   -33.42  -1.79  -1.63  -2.75  -1.94  73.82  77.19   6.20   6.95  77.1  82.3  908.0   0.0332 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.18 999.00 999.00     1.129     1.129     0.743 999.00 11111111 91111111 99934463 199
18 1999 228.2500    0.44    0.37   -33.55  -1.80  -1.61  -2.76  -1.92  71.25  74.29   5.95   6.73  82.0  88.4  907.8   0.0342 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.13 999.00 999.00     1.132     1.132     0.741 999.00 11111111 91111111 99934463 199
18 1999 228.2917    9.44    7.05   -27.93  -1.75  -1.50  -2.68  -1.76  69.51  71.90   5.21   5.98  85.4  92.7  908.0   0.0319 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.14 999.00 999.00     1.140     1.140     0.740 999.00 11111111 91111111 99934463 199
18 1999 228.3333   61.24   46.37     1.12  -1.61  -1.28  -2.46  -1.38  69.41  70.85   5.12   5.86  82.5  89.5  908.3   0.0232 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.63 999.00 999.00     1.142     1.142     0.738 999.00 11111111 91111111 99934463 199
18 1999 228.3750  134.28   98.96    38.62  -0.74  -0.49  -1.50  -0.58  68.51  65.15   5.10   5.79  80.0  86.5  908.4   0.0212 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.55 999.00 999.00     1.144     1.144     0.737 999.00 11111111 91111111 99934463 199
18 1999 228.4167  193.53  143.18    61.60   0.42   0.68  -0.27   0.63  68.85  67.18   4.84   5.48  80.8  85.9  908.4   0.0200 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.52 999.00 999.00     1.148     1.148     0.740 999.00 11111111 91111111 99934463 199
18 1999 228.4583  189.03  139.02    60.34   0.72   1.03   0.00   0.93  77.20  70.71   4.73   5.33  78.1  82.4  908.5   0.0158 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.52 999.00 999.00     1.149     1.149     0.735 999.00 11111111 91111111 99934463 199
18 1999 228.5000  310.84  218.40   113.93   1.70   2.09   1.11   2.10  72.90  68.65   4.28   4.85  78.0  83.0  908.8   0.0141 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.51 999.00 999.00     1.145     1.145     0.703 999.00 11111111 91111111 99934463 199
18 1999 228.5417  362.05  251.63   140.27   2.27   2.76   1.71   2.75  73.80  69.50   4.17   4.70  75.7  81.1  909.0   0.0190 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.51 999.00 999.00     1.148     1.148     0.695 999.00 11111111 91111111 99934463 199
18 1999 228.5833  436.35  298.96   174.32   2.75   3.18   2.25   3.25  71.80  67.45   3.67   4.22  79.9  85.9  909.1   0.0153 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.63 999.00 999.00     1.146     1.146     0.685 999.00 11111111 91111111 99934463 199
18 1999 228.6250  422.77  287.17   164.33   2.86   3.17   2.33   3.19  72.50  68.87   3.52   4.10  83.8  90.0  909.1   0.0171 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.55 999.00 999.00     1.164     1.164     0.679 999.00 11111111 91111111 99934463 199
18 1999 228.6667  404.25  274.63   149.88   2.79   3.21   2.26   3.21  73.80  70.10   3.39   3.95  80.0  86.5  909.1   0.0001 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.78 999.00 999.00     1.169     1.169     0.679 999.00 11111111 91111111 99934463 199
18 1999 228.7083  377.47  260.83   128.48   2.82   3.21   2.32   3.22  74.30  70.90   3.23   3.79  82.5  89.1  909.1  -0.0050 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.37 999.00 999.00     1.167     1.167     0.691 999.00 11111111 91111111 99934463 199
18 1999 228.7500  227.62  167.66    53.48   2.59   2.96   1.98   2.87  75.50  72.10   3.17   3.72  80.4  87.4  909.0  -0.0031 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.24 999.00 999.00     1.160     1.160     0.737 999.00 11111111 91111111 99934463 199
18 1999 228.7917  241.93  182.12    54.84   2.42   2.83   1.87   2.74  74.20  70.50   3.07   3.64  81.1  87.4  909.1   0.0035 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.23 999.00 999.00     1.154     1.154     0.753 999.00 11111111 91111111 99934463 199
18 1999 228.8333  127.20  152.82    28.55   2.13   2.50   1.54   2.38  75.60  72.60   3.34   3.91  80.6  87.4  909.2   0.0096 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.19 999.00 999.00     1.154     1.154   999.000 999.00 11111111 91112221 99934463 199
18 1999 228.8750   67.44   59.42   -15.57   1.28   1.60   0.48   1.36  78.90  69.98   3.60   4.19  80.1  88.0  909.1   0.0098 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.04 999.00 999.00     1.154     1.154   999.000 999.00 11111111 91112221 99934463 199
18 1999 228.9167   46.78   42.14    -1.19   1.38   1.67   0.51   1.35  79.70  71.00   3.87   4.47  79.5  86.3  909.2   0.0095 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.98 999.00 999.00     1.155     1.155     0.750 999.00 11111111 91112221 99934463 199
18 1999 228.9583    0.00    0.00   -21.48   0.82   1.05  -0.12   0.72  75.55  75.20   4.13   4.75  79.0  84.3  909.2   0.0086 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.84 999.00 999.00     1.157     1.157     0.749 999.00 11111111 91112221 99934463 199
18 1999 229.0000    0.44    0.37   -14.91   0.77   0.95  -0.21   0.56  75.32  75.20   4.40   5.03  78.5  83.5  909.3   0.0069 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.54 999.00 999.00     1.153     1.153     0.748 999.00 11111111 91111111 99934463 199
18 1999 229.0417    0.00    0.00   -17.92   0.91   1.13  -0.06   0.76  72.50  71.92   4.17   4.83  81.9  88.8  909.1   0.0103 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.49 999.00 999.00     1.152     1.152     0.747 999.00 11111111 91111111 99934463 199
18 1999 229.0833    0.00    0.00   -15.16   0.85   1.11  -0.09   0.74  71.83  70.70   3.64   4.25  81.4  87.8  909.2   0.0114 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.45 999.00 999.00     1.153     1.153     0.746 999.00 11111111 91111111 99934463 199
18 1999 229.1250    0.00    0.00   -22.07   0.31   0.55  -0.64   0.21  73.92  72.70   3.74   4.38  80.7  87.4  909.2   0.0104 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.40 999.00 999.00     1.154     1.154     0.745 999.00 11111111 91111111 99934463 199
18 1999 229.1667    0.00    0.00   -24.12  -0.31  -0.08  -1.27  -0.41  74.24  71.32   4.01   4.65  80.4  84.5  908.9   0.0097 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.35 999.00 999.00     1.157     1.157     0.744 999.00 11111111 91112111 99934463 199
18 1999 229.2083    0.00    0.00   -31.48  -0.83  -0.59  -1.81  -0.93  72.30  69.22   4.47   5.18  80.2  85.8  908.6   0.0066 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.31 999.00 999.00     1.160     1.160     0.742 999.00 11111111 91112111 99934463 199
18 1999 229.2500    0.15    0.15   -35.30  -1.65  -1.39  -2.61  -1.68  71.38  73.24   4.48   5.18  79.9  86.4  908.5   0.0036 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.26 999.00 999.00     1.161     1.161     0.741 999.00 11111111 91112111 99934463 199
18 1999 229.2917    2.51    2.08   -33.07  -1.89  -1.63  -2.85  -1.93  68.88  70.93   4.67   5.37  79.7  87.5  908.4   0.0025 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.22 999.00 999.00     1.162     1.162     0.740 999.00 11111111 91112111 99934463 199
18 1999 229.3333   36.74   28.26   -13.56  -2.04  -1.64  -2.93  -1.79  69.14  69.92   4.42   4.97  79.4  85.9  908.7   0.0018 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.76 999.00 999.00     1.169     1.169     0.739 999.00 11111111 91111121 99934463 199
18 1999 229.3750  113.33   83.68    26.34  -1.27  -0.94  -2.04  -1.03  67.23  68.52   4.18   5.22  80.2  87.8  908.6  -0.0049 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.65 999.00 999.00     1.170     1.170     0.738 999.00 11111111 91111121 99934463 199
18 1999 229.4167  198.11  146.44    60.79   0.14   0.47  -0.54   0.45  67.16  64.90   3.93   4.85  81.8  87.7  908.7  -0.0061 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.57 999.00 999.00     1.175     1.175     0.739 999.00 11111111 91111121 99934463 199
18 1999 229.4583  204.67  147.26    68.66   0.88   1.21   0.17   1.15  72.90  63.13   3.68   4.30  80.4  87.4  909.1  -0.0118 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.55 999.00 999.00     1.173     1.173     0.719 999.00 11111111 91111121 99934463 199
18 1999 229.5000  317.26  219.14   114.31   1.67   1.97   1.07   2.05  69.98  65.33   3.44   3.97  82.1  87.9  909.2  -0.0097 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.50 999.00 999.00     1.168     1.168     0.691 999.00 11111111 91111111 99934463 199
18 1999 229.5417  351.65  244.51   131.71   2.27   2.55   1.70   2.60  70.80  66.11   2.79   3.30  84.1  92.3  909.2  -0.0048 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.53 999.00 999.00     1.167     1.167     0.695 999.00 11111111 91111111 99934463 199
18 1999 229.5833  406.54  283.24   154.63   2.69   2.88   2.14   2.94  70.50  66.20   2.65   3.19  86.8  95.8  909.2  -0.0031 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.71 999.00 999.00     1.162     1.162     0.697 999.00 11111111 91111111 99934463 199
18 1999 229.6250  349.95  247.48   122.39   2.97   2.88   2.36   2.86  68.59  65.64   2.58   3.14  92.5 101.8  909.2   0.0014 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.62 999.00 999.00     1.160     1.160     0.707 999.00 11111111 91111111 99934463 199
18 1999 229.6667  366.33  260.98   133.04   2.74   2.84   2.15   2.81  71.40  68.16   2.56   3.11  89.4  97.8  909.1   0.0039 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.55 999.00 999.00     1.164     1.164     0.712 999.00 11111111 91111111 99934463 199
18 1999 229.7083  314.46  225.82    91.96   2.97   3.08   2.39   3.01  69.42  65.89   2.22   2.74  89.5  99.4  909.2   0.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.27 999.00 999.00     1.163     1.163     0.718 999.00 11111111 91111111 99934463 199
18 1999 229.7500  243.04  180.64    66.07   2.49   2.82   1.85   2.67  71.60  66.90   2.32   2.87  86.1  95.4  909.4   0.0003 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.33 999.00 999.00     1.171     1.171     0.743 999.00 11111111 91111111 99934463 199
18 1999 229.7917  200.17  153.93    36.27   2.19   2.62   1.55   2.49  74.40  69.88   2.46   3.00  83.3  91.3  909.4  -0.0078 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.17 999.00 999.00     1.169     1.169     0.769 999.00 11111111 91111111 99934463 199
18 1999 229.8333  120.56  139.47    22.95   2.23   2.55   1.58   2.39  72.30  68.43   2.79   3.37  87.5  96.1  909.4  -0.0057 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.17 999.00 999.00     1.166     1.166   999.000 999.00 11111111 91111111 99934463 199
18 1999 229.8750   75.04   67.29    -9.81   1.46   1.79   0.66   1.53  79.10  70.30   3.08   3.67  84.7  91.4  909.4  -0.0019 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.07 999.00 999.00     1.164     1.164   999.000 999.00 11111111 91111111 99934463 199
18 1999 229.9167   25.53   24.33   -19.32   0.80   1.13  -0.10   0.81  71.93  70.51   3.18   3.79  84.8  92.3  909.4  -0.0005 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.94 999.00 999.00     1.163     1.163     0.763 999.00 11111111 91111111 99934463 199
18 1999 229.9583    0.00    5.34   -22.63   0.57   0.95  -0.37   0.61  70.61  68.16   3.15   3.78  83.7  90.8  909.5   0.0002 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.81 999.00 999.00     1.162     1.162     0.761 999.00 11111111 91111111 99934463 199
18 1999 230.0000    0.30    0.22   -22.47   0.32   0.70  -0.65   0.34  71.92  69.24   3.20   3.82  83.3  91.6  909.7   0.0011 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.51 999.00 999.00     1.163     1.163     0.759 999.00 11111111 91112221 99934463 199
18 1999 230.0417    0.00    0.00   -21.98   0.20   0.56  -0.77   0.19  71.50  69.17   3.25   3.87  82.9  94.8  909.9   0.0006 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.48 999.00 999.00     1.163     1.163     0.757 999.00 11111111 91112221 99934463 199
18 1999 230.0833    0.00    0.00   -15.69   0.33   0.65  -0.64   0.28  71.61  69.57   3.30   3.91  82.4  93.0  910.0   0.0002 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.44 999.00 999.00     1.165     1.165     0.756 999.00 11111111 91112221 99934463 199
18 1999 230.1250    0.00    0.00   -10.25   0.65   0.95  -0.30   0.60  72.47  70.75   3.35   3.96  82.0  91.6  910.0  -0.0009 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.38 999.00 999.00     1.168     1.168     0.754 999.00 11111111 91112221 99934463 199
18 1999 230.1667    0.00    0.00   -17.80   0.47   0.72  -0.47   0.41  74.30  73.20   3.39   4.00  81.6  88.4  909.8  -0.0042 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.33 999.00 999.00     1.174     1.174     0.752 999.00 11111111 91111111 99934463 199
18 1999 230.2083    0.00    0.00   -13.70   0.28   0.59  -0.70   0.20  73.36  71.62   3.43   4.02  80.3  88.0  909.6  -0.0106 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.29 999.00 999.00     1.172     1.172     0.750 999.00 11111111 91111111 99934463 199
18 1999 230.2500    0.00    0.00    -8.53   1.07   1.42   0.15   1.08  76.00  65.91   2.87   3.41  82.7  90.1  909.5  -0.0086 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.25 999.00 999.00     1.175     1.175     0.748 999.00 11111111 91111111 99934463 199
